"","match_id","id","goals","own_goals","shots","xG","time","player_id","team_id","position","player","h_a","yellow_card","red_card","roster_in","roster_out","key_passes","assists","xA","xGChain","xGBuildup","positionOrder"
"1",14575,"438128","0","0","0","0","90","181","83","GK","Bernd Leno","h","0","0","0","0","0","0","0","0.1075361892580986","0.1075361892580986","1"
"2",14575,"438129","0","0","1","0.0654277354478836","90","492","83","DR","Héctor Bellerín","h","0","0","0","0","2","0","0.15037892758846283","0.32334285974502563","0.1075361892580986","2"
"3",14575,"438130","0","0","0","0","90","8380","83","DC","Pablo Marí","h","1","0","0","0","0","0","0","0.06540512293577194","0.06540512293577194","3"
"4",14575,"438131","0","0","1","0.05131062865257263","90","1749","83","DC","Rob Holding","h","0","0","0","0","0","0","0","0.06540512293577194","0.06540512293577194","3"
"5",14575,"438132","0","0","0","0","90","8089","83","DL","Kieran Tierney","h","1","0","0","0","1","0","0.11702362447977066","0.11702362447977066","0","4"
"6",14575,"438133","0","0","1","0.06317851692438126","90","496","83","DMC","Mohamed Elneny","h","0","0","0","0","0","0","0","0.06540512293577194","0.06540512293577194","7"
"7",14575,"438134","1","0","2","0.05746154114603996","90","204","83","DMC","Granit Xhaka","h","0","0","0","0","0","0","0","0.19382110238075256","0.1824287474155426","7"
"8",14575,"438135","1","0","2","0.1075361892580986","90","7322","83","AMR","Bukayo Saka","h","0","0","0","0","0","0","0","0.1075361892580986","0","11"
"9",14575,"438136","0","0","1","0.13898657262325287","66","7230","83","AMC","Emile Smith-Rowe","h","0","0","438140","0","2","1","0.10579783469438553","0.2447843998670578","0","12"
"10",14575,"438137","0","0","4","0.31772562861442566","72","7752","83","AML","Gabriel Martinelli","h","0","0","438141","0","0","0","0","0.31772562861442566","0","13"
"11",14575,"438138","1","0","2","1.0968308448791504","90","3277","83","FW","Alexandre Lacazette","h","0","0","438139","0","0","0","0","0.44319820404052734","0.1075361892580986","15"
"12",14575,"438141","0","0","0","0","18","5656","83","Sub","Nicolas Pepe","h","0","0","0","438137","0","0","0","0","0","17"
"13",14575,"438139","0","0","0","0","1","1699","83","Sub","Shkodran Mustafi","h","0","0","0","438138","0","0","0","0","0","17"
"14",14575,"438140","0","0","1","0.054291777312755585","24","6630","83","Sub","Joe Willock","h","0","0","0","438136","1","0","0.04213107004761696","0.09642285108566284","0","17"
"15",14575,"438142","0","0","0","0","90","6880","80","GK","Edouard Mendy","a","0","0","0","0","0","0","0","0.051836367696523666","0.051836367696523666","1"
"16",14575,"438143","0","0","1","0.016188211739063263","90","8067","80","DR","Reece James","a","0","0","0","0","2","0","0.0548236221075058","0.8568117022514343","0.8370223641395569","2"
"17",14575,"438144","0","0","2","0.0775606706738472","90","3288","80","DC","Thiago Silva","a","1","0","0","0","0","0","0","0.07804778963327408","0.019789312034845352","3"
"18",14575,"438145","0","0","3","0.1349463164806366","90","935","80","DC","Kurt Zouma","a","0","0","0","0","0","0","0","0.032047055661678314","0.032047055661678314","3"
"19",14575,"438146","0","0","0","0","90","782","80","DL","Ben Chilwell","a","0","0","0","0","0","0","0","0.034964680671691895","0.034964680671691895","4"
"20",14575,"438147","0","0","0","0","47","2254","80","MC","Mateo Kovacic","a","0","0","438154","0","0","0","0","0","0","9"
"21",14575,"438148","0","0","0","0","75","751","80","MC","N&#039;Golo Kanté","a","0","0","438153","0","1","0","0.10812051594257355","0.14016756415367126","0.032047055661678314","9"
"22",14575,"438149","0","0","3","0.11982809007167816","90","7768","80","MC","Mason Mount","a","0","0","0","0","4","0","0.1947471648454666","0.8964176177978516","0.7807865738868713","9"
"23",14575,"438150","0","0","3","0.12024494260549545","90","2662","80","FWR","Christian Pulisic","a","0","0","0","0","3","0","0.09835651516914368","0.8964176177978516","0.7609972953796387","14"
"24",14575,"438151","1","0","3","0.8299705386161804","90","702","80","FW","Tammy Abraham","a","0","0","0","0","0","0","0","0.8451458811759949","0.015175368636846542","15"
"25",14575,"438152","0","0","2","0.15357151627540588","47","65","80","FWL","Timo Werner","a","0","0","438155","0","1","0","0.05120663717389107","0.20477814972400665","0","16"
"26",14575,"438155","0","0","1","0.04073387756943703","43","6456","80","Sub","Callum Hudson-Odoi","a","0","0","0","438152","2","1","0.7787638902664185","0.897545576095581","0.7807865738868713","17"
"27",14575,"438153","0","0","0","0","15","5220","80","Sub","Kai Havertz","a","0","0","0","438148","0","0","0","0","0","17"
"28",14575,"438154","0","0","1","0.7610946297645569","43","1389","80","Sub","Jorginho","a","0","0","0","438147","1","0","0.04073387756943703","0.1948067545890808","0.1540728658437729","17"
"1",14581,"438184","0","0","0","0","90","6054","88","GK","Ederson","h","0","0","0","0","0","0","0","0.23535364866256714","0.23535364866256714","1"
"2",14581,"438186","0","0","0","0","90","8961","88","DC","Rúben Dias","h","0","0","0","0","0","0","0","0.9309317469596863","0.9309317469596863","3"
"3",14581,"438187","0","0","1","0.3309881091117859","90","586","88","DC","John Stones","h","0","0","0","0","0","0","0","0.8429383635520935","0.8429383635520935","3"
"4",14581,"438185","0","0","0","0","90","579","88","DC","Nathan Aké","h","0","0","0","0","0","0","0","0.7753711342811584","0.7753711342811584","3"
"5",14581,"438188","0","0","1","0.015420716255903244","59","2496","88","DMC","Rodri","h","1","0","438196","0","0","0","0","0.2507743537425995","0.23535364866256714","7"
"6",14581,"438189","1","0","1","0.14736025035381317","90","314","88","MC","Ilkay Gündogan","h","0","0","438197","0","2","0","0.11964676529169083","1.3687655925750732","1.101758599281311","9"
"7",14581,"438190","0","0","0","0","90","2379","88","MC","João Cancelo","h","1","0","0","0","3","0","0.7835715413093567","1.574181079864502","1.4861876964569092","9"
"8",14581,"438191","0","0","2","0.44805750250816345","90","447","88","AMC","Kevin De Bruyne","h","0","0","0","0","2","0","0.5004897117614746","2.1037468910217285","1.4861876964569092","12"
"9",14581,"438192","0","0","2","0.19221943616867065","90","618","88","FWR","Raheem Sterling","h","0","0","0","0","2","1","0.79060959815979","0.9828290343284607","0.79060959815979","14"
"10",14581,"438193","1","0","2","0.7228795886039734","79","6441","88","FW","Ferrán Torres","h","0","0","438195","0","1","0","0.3705158531665802","1.1813888549804688","0.08799339085817337","15"
"11",14581,"438194","0","0","1","0.6432493329048157","90","3635","88","FWL","Bernardo Silva","h","0","0","0","0","0","0","0","1.4861876964569092","0.8429383635520935","16"
"12",14581,"438195","0","0","1","0.6955780982971191","11","619","88","Sub","Sergio Agüero","h","0","0","0","438193","0","0","0","0.6955780982971191","0","17"
"13",14581,"438196","0","0","0","0","31","614","88","Sub","Fernandinho","h","0","0","0","438188","0","0","0","1.3388274908065796","1.3388274908065796","17"
"14",14581,"438197","0","0","0","0","1","6055","88","Sub","Phil Foden","h","0","0","0","438189","0","0","0","0","0","17"
"15",14581,"438198","0","0","0","0","90","780","86","GK","Karl Darlow","a","0","0","0","0","0","0","0","0.021482307463884354","0.021482307463884354","1"
"16",14581,"438199","0","0","1","0.015217537060379982","90","727","86","DR","DeAndre Yedlin","a","0","0","0","0","1","0","0.021482307463884354","0.05736028775572777","0.035877980291843414","2"
"17",14581,"438201","0","0","1","0.0442972332239151","90","875","86","DC","Ciaran Clark","a","0","0","0","0","0","0","0","0","0","3"
"18",14581,"438202","0","0","0","0","90","76","86","DC","Fabian Schär","a","1","0","0","0","0","0","0","0.021482307463884354","0.021482307463884354","3"
"19",14581,"438200","0","0","0","0","90","708","86","DC","Federico Fernández","a","0","0","0","0","0","0","0","0.05127571523189545","0.05127571523189545","3"
"20",14581,"438203","0","0","0","0","68","461","86","DL","Matt Ritchie","a","1","0","438211","0","0","0","0","0","0","4"
"21",14581,"438204","0","0","3","0.09006409347057343","90","6063","86","MR","Jacob Murphy","a","0","0","0","0","0","0","0","0.0727580189704895","0","8"
"22",14581,"438205","0","0","0","0","90","6062","86","MC","Isaac Hayden","a","0","0","0","0","1","0","0.0442972332239151","0.021482307463884354","0.021482307463884354","9"
"23",14581,"438206","0","0","0","0","90","8016","86","MC","Matthew Longstaff","a","0","0","0","0","1","0","0.035877980291843414","0.035877980291843414","0","9"
"24",14581,"438207","0","0","0","0","84","7420","86","ML","Miguel Almirón","a","0","0","438210","0","2","0","0.06677212566137314","0.05127571523189545","0","10"
"25",14581,"438208","0","0","1","0.015496410429477692","73","87","86","FW","Joelinton","a","0","0","438209","0","0","0","0","0.05127571523189545","0.05127571523189545","15"
"26",14581,"438210","0","0","0","0","6","743","86","Sub","Dwight Gayle","a","0","0","0","438207","0","0","0","0","0","17"
"27",14581,"438211","0","0","0","0","22","7691","86","Sub","Jamal Lewis","a","0","0","0","438203","0","0","0","0","0","17"
"28",14581,"438209","0","0","1","0.035877980291843414","17","537","86","Sub","Andy Carroll","a","0","0","0","438208","0","0","0","0.05736028775572777","0.021482307463884354","17"
"1",14582,"438156","0","0","0","0","90","5603","238","GK","Aaron Ramsdale","h","0","0","0","0","0","0","0","0","0","1"
"2",14582,"438158","0","0","1","0.046713896095752716","90","8286","238","DC","Jack Robinson","h","1","0","0","0","0","0","0","0","0","3"
"3",14582,"438159","0","0","1","0.01693226955831051","90","7704","238","DC","Chris Basham","h","0","0","0","0","0","0","0","0.8064729571342468","0.8064729571342468","3"
"4",14582,"438157","0","0","2","0.08287036418914795","90","7703","238","DC","John Egan","h","0","0","0","0","0","0","0","0","0","3"
"5",14582,"438160","0","0","0","0","90","7706","238","DMR","George Baldock","h","1","0","0","0","0","0","0","0","0","5"
"6",14582,"438161","0","0","1","0.032539188861846924","90","7707","238","DML","Enda Stevens","h","0","0","0","0","1","0","0.09459038823843002","0.09459038823843002","0","6"
"7",14582,"438162","0","0","0","0","90","7714","238","MC","Ben Osborn","h","0","0","0","0","2","0","0.06246653199195862","0.056301284581422806","0.056301284581422806","9"
"8",14582,"438163","0","0","1","0.020714998245239258","90","6369","238","MC","Ethan Ampadu","h","0","0","0","0","0","0","0","0.020714998245239258","0","9"
"9",14582,"438164","0","0","1","0.8064729571342468","63","7711","238","AMC","David McGoldrick","h","0","0","438169","0","0","0","0","0.8064729571342468","0","12"
"10",14582,"438165","0","0","0","0","76","5569","238","AMC","Rhian Brewster","h","0","0","438167","0","1","0","0.8064729571342468","0.8064729571342468","0","12"
"11",14582,"438166","0","0","1","0.056301284581422806","46","5256","238","FW","Oliver Burke","h","0","0","438168","0","0","0","0","0.056301284581422806","0","15"
"12",14582,"438167","0","0","0","0","14","1748","238","Sub","Lys Mousset","h","0","0","0","438165","0","0","0","0","0","17"
"13",14582,"438168","0","0","2","0.18851213157176971","44","1736","238","Sub","Oliver McBurnie","h","0","0","0","438166","0","0","0","0.09459038823843002","0","17"
"14",14582,"438169","0","0","0","0","27","7710","238","Sub","Oliver Norwood","h","0","0","0","438164","4","0","0.21051093935966492","0","0","17"
"15",14582,"438170","0","0","0","0","90","741","72","GK","Jordan Pickford","a","1","0","0","0","0","0","0","0.2587246000766754","0.2587246000766754","1"
"16",14582,"438171","0","0","1","0.020956387743353844","90","985","72","DR","Mason Holgate","a","0","0","0","0","0","0","0","0.040096379816532135","0.01913999207317829","2"
"17",14582,"438173","0","0","0","0","66","1653","72","DC","Michael Keane","a","0","0","438182","0","1","0","0.23958459496498108","0.23958459496498108","0.23958459496498108","3"
"18",14582,"438172","0","0","0","0","90","6521","72","DC","Yerry Mina","a","0","0","0","0","0","0","0","0.01913999207317829","0.01913999207317829","3"
"19",14582,"438174","0","0","1","0.08090026676654816","90","7689","72","DL","Ben Godfrey","a","1","0","0","0","0","0","0","0.2930050790309906","0.2930050790309906","4"
"20",14582,"438176","0","0","0","0","74","1042","72","DMC","Tom Davies","a","0","0","438183","0","0","0","0","0.05342049524188042","0.05342049524188042","7"
"21",14582,"438175","0","0","0","0","90","1726","72","DMC","Abdoulaye Doucouré","a","0","0","0","0","1","1","0.11083870381116867","0.17394129931926727","0.063102588057518","7"
"22",14582,"438177","0","0","1","0.034280505031347275","90","500","72","AMR","Alex Iwobi","a","0","0","0","0","0","0","0","0.3561076819896698","0.3218271732330322","11"
"23",14582,"438178","1","0","2","0.1299787014722824","90","714","72","AMC","Gylfi Sigurdsson","a","0","0","0","0","2","0","0.05523689091205597","0.18521559238433838","0.034280505031347275","12"
"24",14582,"438179","0","0","0","0","55","8150","72","AML","Anthony Gordon","a","0","0","438181","0","1","0","0.01913999207317829","0.05342049524188042","0.05342049524188042","13"
"25",14582,"438180","0","0","1","0.23958459496498108","90","5555","72","FW","Dominic Calvert-Lewin","a","1","0","0","0","1","0","0.063102588057518","0.3218271732330322","0.01913999207317829","15"
"26",14582,"438182","0","0","0","0","24","585","72","Sub","Seamus Coleman","a","0","0","0","438173","0","0","0","0","0","17"
"27",14582,"438183","0","0","0","0","16","2383","72","Sub","André Gomes","a","0","0","0","438176","0","0","0","0","0","17"
"28",14582,"438181","0","0","1","0.063102588057518","35","7063","72","Sub","Bernard","a","1","0","0","438179","0","0","0","0.17394129931926727","0.11083870381116867","17"
"1",14578,"438212","0","0","0","0","90","8715","245","GK","Illan Meslier","h","0","0","0","0","0","0","0","0.045988332480192184","0.045988332480192184","1"
"2",14578,"438213","0","0","1","0.03838255628943443","90","8718","245","DR","Stuart Dallas","h","0","0","0","0","0","0","0","0.08437088876962662","0.045988332480192184","2"
"3",14578,"438214","0","0","0","0","90","8717","245","DC","Pascal Struijk","h","0","0","0","0","0","0","0","0.3149057626724243","0.3149057626724243","3"
"4",14578,"438215","0","0","0","0","90","8716","245","DC","Luke Ayling","h","0","0","0","0","1","0","0.045988332480192184","0.5115362405776978","0.5115362405776978","3"
"5",14578,"438216","0","0","0","0","90","8722","245","DL","Ezgjan Alioski","h","0","0","0","0","1","0","0.12833890318870544","0.14534269273281097","0.017003793269395828","4"
"6",14578,"438217","0","0","0","0","90","8719","245","DMC","Kalvin Phillips","h","0","0","0","0","0","0","0","0.4655478894710541","0.4655478894710541","7"
"7",14578,"438218","0","0","2","0.16373254358768463","71","8026","245","MR","Raphinha","h","0","0","438225","0","2","0","0.502981424331665","0.7127022743225098","0.045988332480192184","8"
"8",14578,"438219","0","0","2","0.026568494737148285","67","4381","245","MC","Mateusz Klich","h","0","0","438224","0","1","0","0.10342707484960556","0.16641919314861298","0.045988332480192184","9"
"9",14578,"438220","0","0","2","0.5486876368522644","60","2381","245","MC","Rodrigo","h","0","0","438223","0","1","0","0.017003793269395828","0.7151068449020386","0.16641919314861298","9"
"10",14578,"438221","0","0","1","0.41984161734580994","90","8720","245","ML","Jack Harrison","h","0","0","0","0","1","0","0.4655478894710541","0.885389506816864","0","10"
"11",14578,"438222","1","0","2","0.8071571588516235","90","822","245","FW","Patrick Bamford","h","0","0","0","0","0","0","0","0.5115362405776978","0.4655478894710541","15"
"12",14578,"438225","0","0","0","0","19","8723","245","Sub","Ian Poveda-Ocampo","h","0","0","0","438218","0","0","0","0","0","17"
"13",14578,"438223","0","0","1","0.12833890318870544","30","2164","245","Sub","Pablo Hernández","h","0","0","0","438220","0","0","0","0.12833890318870544","0","17"
"14",14578,"438224","0","0","0","0","23","8721","245","Sub","Jamie Shackleton","h","0","0","0","438219","0","0","0","0","0","17"
